1.8849556,0.000#0.830#0.840#0.850#0.530#0.170#0.210#0.220#0.230#0.470#0.480#0.490#0.500#0.510#0.520#0.820#0.030#0.070#0.110#0.120#0.130#0.140#0.150#0.160#0.200#0.240#0.540#0.670#0.680#0.690#0.750#0.760#0.770#0.780#0.790#0.810#0.040#0.050#0.060#0.080#0.090#0.100#0.180#0.190#0.250#0.260#0.270#0.280#0.290#0.300#0.400#0.410#0.420#0.430#0.440#0.450#0.460#0.550#0.660#0.700#0.720#0.730#0.800#0.870#0.880#0.890#0.900#0.910#0.920#0.930#0.940#0.020#0.310#0.320#0.330#0.340#0.350#0.360#0.370#0.380#0.390#0.580#0.590#0.600#0.610#0.650#0.710#0.950#0.960#0.010#0.560#0.570#0.620#0.630,1.667e-02,-00000002,000000003,0,000000001,000000300,000000001,000000000
-32,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,2,-2,1,-13,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,1,1,-4,1,2,-2,1,-4,1,2,1,-6,1,-5,1,-2,1,-12,1,-1,1,-8,1,-9,2,-42
-33,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-2,1,-2,1,1,-1,1,-14,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-2,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,2,-5,2,1,-2,1,-4,1,2,1,-6,1,-5,1,-1,1,-12,1,-2,1,-8,1,-9,2,-40
-36,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,2,-1,1,-4,2,-4,1,-4,3,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-2,2,-2,1,-11,1,-2,1,1,-5,3,-2,1,-4,1,1,2,-6,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-38
-38,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-1,1,-3,1,1,-1,1,-13,1,-3,1,1,1,-1,2,-1,1,-3,1,1,-4,1,-3,3,-3,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-3,1,1,-2,1,1,-1,2,-3,1,-11,1,-2,2,-5,2,1,-1,1,-4,1,-1,2,1,-5,1,-6,1,-1,1,-12,1,-2,1,-7,1,-9,1,1,-35
-39,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,2,-1,1,-4,2,-4,1,-4,3,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-2,2,-2,1,-11,1,-2,1,1,-5,3,-2,1,-4,1,1,2,-6,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-35
-39,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-2,1,-2,1,1,-1,1,-14,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-2,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,2,-5,2,1,-2,1,-4,1,2,1,-6,1,-5,1,-1,1,-12,1,-2,1,-8,1,-9,2,-34
-40,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-34
-41,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,2,-2,1,-13,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,1,1,-4,1,2,-2,1,-4,1,2,1,-6,1,-5,1,-2,1,-12,1,-1,1,-8,1,-9,2,-33
-41,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-1,1,-3,1,1,-1,1,-13,1,-3,1,1,1,-1,2,-1,1,-3,1,1,-4,1,-3,3,-3,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-3,1,1,-2,1,1,-1,2,-3,1,-11,1,-2,2,-5,2,1,-1,1,-4,1,-1,2,1,-5,1,-6,1,-1,1,-12,1,-2,1,-7,1,-9,1,1,-32
-44,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,2,-2,1,-13,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,1,1,-4,1,2,-2,1,-4,1,2,1,-6,1,-5,1,-2,1,-12,1,-1,1,-8,1,-9,2,-30
-46,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-28
-64,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-10
-72,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,2,-1,1,-4,2,-4,1,-4,3,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-2,2,-2,1,-11,1,-2,1,1,-5,3,-2,1,-4,1,1,2,-6,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-2
-72,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-2,1,-2,1,1,-1,1,-14,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-2,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,2,-5,2,1,-2,1,-4,1,2,1,-6,1,-5,1,-1,1,-12,1,-2,1,-8,1,-9,2,-1
-73,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-1
-77,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,2,-2,1,-13,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,1,1,-4,1,2,-2,1,-4,1,2,1,-6,1,-5,1,-2,1,-12,1,-1,1,-8,1,-7
-77,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-1,1,-3,1,1,-1,1,-13,1,-3,1,1,1,-1,2,-1,1,-3,1,1,-4,1,-3,3,-3,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-3,1,1,-2,1,1,-1,2,-3,1,-11,1,-2,2,-5,2,1,-1,1,-4,1,-1,2,1,-5,1,-6,1,-1,1,-12,1,-2,1,-7,1,-7
-78,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,2,-1,1,-4,2,-4,1,-4,3,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-2,2,-2,1,-11,1,-2,1,1,-5,3,-2,1,-4,1,1,2,-6,1,-5,1,-2,1,-12,1,-2,1,-7,1,-6
-78,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-2,1,-2,1,1,-1,1,-14,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-2,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,2,-5,2,1,-2,1,-4,1,2,1,-6,1,-5,1,-1,1,-12,1,-2,1,-8,1,-5
-79,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-5
1,-79,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-1,1,-3,1,1,-1,1,-13,1,-3,1,1,1,-1,2,-1,1,-3,1,1,-4,1,-3,3,-3,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-3,1,1,-2,1,1,-1,2,-3,1,-11,1,-2,2,-5,2,1,-1,1,-4,1,-1,2,1,-5,1,-6,1,-1,1,-12,1,-2,1,-7,1,-4
-34,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-40
-35,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,2,-2,1,-13,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,1,1,-4,1,2,-2,1,-4,1,2,1,-6,1,-5,1,-2,1,-12,1,-1,1,-8,1,-9,2,-39
-35,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-1,1,-3,1,1,-1,1,-13,1,-3,1,1,1,-1,2,-1,1,-3,1,1,-4,1,-3,3,-3,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-3,1,1,-2,1,1,-1,2,-3,1,-11,1,-2,2,-5,2,1,-1,1,-4,1,-1,2,1,-5,1,-6,1,-1,1,-12,1,-2,1,-7,1,-9,1,1,-38
-36,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-2,1,-2,1,1,-1,1,-14,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-2,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,2,-5,2,1,-2,1,-4,1,2,1,-6,1,-5,1,-1,1,-12,1,-2,1,-8,1,-9,2,-37
-37,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-37
-38,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,2,-2,1,-13,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,1,1,-4,1,2,-2,1,-4,1,2,1,-6,1,-5,1,-2,1,-12,1,-1,1,-8,1,-9,2,-36
-42,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-2,1,-2,1,1,-1,1,-14,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-2,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,2,-5,2,1,-2,1,-4,1,2,1,-6,1,-5,1,-1,1,-12,1,-2,1,-8,1,-9,2,-31
-43,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-31
-47,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,2,-2,1,-13,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,1,1,-4,1,2,-2,1,-4,1,2,1,-6,1,-5,1,-2,1,-12,1,-1,1,-8,1,-9,2,-27
-47,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-1,1,-3,1,1,-1,1,-13,1,-3,1,1,1,-1,2,-1,1,-3,1,1,-4,1,-3,3,-3,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-3,1,1,-2,1,1,-1,2,-3,1,-11,1,-2,2,-5,2,1,-1,1,-4,1,-1,2,1,-5,1,-6,1,-1,1,-12,1,-2,1,-7,1,-9,1,1,-26
-48,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,2,-1,1,-4,2,-4,1,-4,3,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-2,2,-2,1,-11,1,-2,1,1,-5,3,-2,1,-4,1,1,2,-6,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-26
-48,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-2,1,-2,1,1,-1,1,-14,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-2,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,2,-5,2,1,-2,1,-4,1,2,1,-6,1,-5,1,-1,1,-12,1,-2,1,-8,1,-9,2,-25
-49,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-25
-50,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,2,-2,1,-13,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,1,1,-4,1,2,-2,1,-4,1,2,1,-6,1,-5,1,-2,1,-12,1,-1,1,-8,1,-9,2,-24
-56,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,2,-2,1,-13,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,1,1,-4,1,2,-2,1,-4,1,2,1,-6,1,-5,1,-2,1,-12,1,-1,1,-8,1,-9,2,-18
-56,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-1,1,-3,1,1,-1,1,-13,1,-3,1,1,1,-1,2,-1,1,-3,1,1,-4,1,-3,3,-3,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-3,1,1,-2,1,1,-1,2,-3,1,-11,1,-2,2,-5,2,1,-1,1,-4,1,-1,2,1,-5,1,-6,1,-1,1,-12,1,-2,1,-7,1,-9,1,1,-17
-57,1,-3,2,-4,1,1,-1,1,-13,1,-16,1,-1,1,-2,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,2,-1,1,-4,2,-4,1,-4,3,-3,1,-4,2,1,-6,2,-2,1,-1,1,-1,1,-1,1,-1,1,-3,1,-4,2,-3,2,-2,2,-2,1,-11,1,-2,1,1,-5,3,-2,1,-4,1,1,2,-6,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-17
-57,1,-3,1,1,-4,1,1,1,-13,1,-16,1,-2,1,-2,2,-2,1,-2,1,1,-1,1,-14,1,-2,1,1,-1,1,2,-1,1,-4,2,-4,1,-3,1,2,-2,1,-5,2,1,-6,2,-2,1,-1,1,1,-2,1,1,-4,1,-4,2,-3,2,-1,2,-3,1,-11,1,-2,2,-5,2,1,-2,1,-4,1,2,1,-6,1,-5,1,-1,1,-12,1,-2,1,-8,1,-9,2,-16
-58,1,-3,2,-4,1,-1,1,1,-13,1,-16,1,-2,1,-1,1,1,-1,1,-3,1,1,-1,1,-13,1,-3,2,-1,1,-1,2,-1,1,-3,2,-4,1,-4,3,-3,1,-5,3,-6,2,-2,1,-1,1,-1,1,-2,1,1,-4,1,-3,1,1,-2,2,-2,2,-3,1,-10,1,-3,2,-5,3,-2,1,-4,1,-1,2,1,-5,1,-5,1,-2,1,-12,1,-2,1,-7,1,-9,2,-16
